-2.447583,1.1338172,1.5606987,2.5795312,-2.7559628,-0.8423873,-2.6516442,2.841382,-1.5191075,-2.425121,2.6676376,2.759094,-1.9923747,-1.6929725,-1.292068,1.5333139,-3.0458698,2.8974547,-2.4698732,1.5088258,1.2610042,-1.3982475,0.47039703,-1.9954326,2.1604211,1.478547,2.4119332,2.381968,0.6748816,-1.7325888,2.7008028,-2.219653,0.18873496,-0.24760364,-2.5911572,1.9235594,2.2495039,-1.7960562,1.3485081,-1.8451371
-1.9328697,0.4281128,-1.2580979,1.4591829,0.68429947,2.5699544,0.7183893,-0.8817041,1.4989128,-1.6841928,2.5367558,1.5808036,1.2598538,-3.30825,-0.5135111,4.9958706,-1.8359863,1.4867812,-2.3323333,-1.5315531,1.7259336,-3.7037177,3.8348205,1.6211722,2.1300406,-0.51484764,3.4872773,2.600716,1.7963343,1.5683751,-1.4754938,-2.4296308,-2.1527796,-1.8915752,-1.1812961,2.7013543,1.2849982,-0.24416472,1.0048676,-3.042459
1.3901639,1.0698314,-0.26651654,-0.59245735,-0.2254818,-1.3953352,-0.4328652,0.50839454,-1.2746896,-1.2752573,1.8103303,0.86562485,0.6039435,-5.118765,-1.8366227,-1.053145,-1.2917352,1.5079484,-1.581271,0.75414497,0.94421154,-2.1288912,-1.5067933,-0.5022392,0.44068444,0.44821835,0.32828578,1.4530802,1.2297412,-1.2568387,-18.671951,-1.6480999,-2.4159093,2.5782275,-1.2742252,1.1588515,0.9249912,-1.1065114,1.5278227,-0.9855489
10.271228,-0.6914815,-10.342057,1.2991288,1.5675126,-0.36356857,1.0933527,-1.5463432,-0.35557938,-10.225924,1.0298487,1.2468002,1.0227466,-3.4699717,-10.312731,0.9394986,-1.8282418,1.1275923,-1.347627,0.2842524,1.1025137,-1.0695368,-0.75845265,-0.17567545,2.1878228,1.8042036,-0.88063973,-0.8406679,-0.19603437,-0.27670345,-1.5157645,-2.2963905,-0.54513353,-0.44950736,-2.0147772,10.168579,-10.247685,0.4693668,-0.34378687,-1.7612538
