-0.8124499,0.8490165,1.0015726,1.752095,-1.5064433,-0.60795105,-0.8621262,1.945915,-0.9626696,-1.6359786,1.8245486,0.5733178,-1.1751214,-0.8343945,-2.0451727,0.94631606,-0.9951299,1.8114051,-1.6242825,1.0198891,0.8673184,-2.0734189,-0.94302315,-0.36983892,1.2593622,1.0425637,1.6783204,0.040434696,1.6449826,-1.0804744,1.912823,-1.5098658,1.0773879,1.5724571,-1.499012,1.0789219,1.5493845,-0.44754288,0.840715,-1.1002277,-0.8127998,-1.4662447,-1.6679454,1.8209132,1.1633896,1.5762956,1.2683659,-1.5035087,0.8883006,-0.85863787
-2.060966,2.3020198,1.9613059,-0.44660303,-0.052584007,1.8974546,-1.3101325,1.0109078,1.0351715,-1.417786,2.5939786,-1.7863195,1.1008849,0.912265,0.4920656,0.61840963,-1.3458651,0.7157914,-0.26994097,2.7821171,-1.4030217,-2.006207,-2.301636,-1.4866663,1.7975909,2.1600285,2.1559324,0.52959096,-0.6777248,-1.0330505,1.6982659,0.7948661,-0.47539103,-1.9344035,0.06265582,-0.03643092,1.8993907,-1.670807,2.1102834,-2.6838753,1.1086094,-2.5840697,0.83287054,-0.031043908,1.1597772,-1.038976,1.2815713,-2.6997907,-0.53375155,-1.2347184
1.5144303,-0.3873374,-1.3445417,0.49854535,-1.3110276,0.8878792,-2.3797178,1.5448492,-2.4725301,-1.6040123,-5.445158,-1.5046203,-2.3115537,-0.2866039,-0.27128762,1.0172153,-1.8263413,0.5676261,0.59956956,1.052165,2.4775102,1.2525406,-3.5314002,-0.48905435,1.1167198,1.1420748,2.9550378,1.233676,1.1300793,-2.3300838,1.4764864,0.10596923,2.1203794,-1.4397116,-2.5292354,1.0627376,1.8087088,0.3478816,0.588837,-1.355899,0.30795085,0.73014826,-0.61065805,-0.25546294,2.4607048,2.3962834,-1.0082973,-2.1850107,-0.1796816,-1.1710767
0.6625924,-0.76489663,0.78306055,-0.7525174,-1.6540337,0.92749816,-2.4661648,-1.3159087,-0.72052824,-1.6577846,3.7945874,-0.7467973,-1.3647429,0.7947713,1.2511201,2.3236077,-1.9923077,-11.611428,1.4191887,1.4024947,-0.77821535,2.0735278,-1.056038,0.56573427,-11.605921,1.1862566,0.9159547,-0.29697815,-0.5439533,-1.6858469,1.6552582,0.7120159,-0.2966317,-0.28014418,-0.09579614,3.2915742,3.5201883,-0.63238704,0.834723,-1.2675388,1.3509808,2.7169256,-0.8089486,2.2635152,0.71169966,1.7185129,1.5393554,-11.560648,-0.56690896,-0.21802491
