-0.70275795,0.5699019,0.7509797,0.67675143,-0.7037988,0.11633901,-0.7303416,0.73127043,-0.7397022,-0.72786826,0.7537941,0.72287226,-0.7717328,-0.7362165,-0.68045443,0.6987726,-0.7059559,0.7747312,-0.7881252,0.7683401,0.6352561,-0.61393267,0.19287728,-0.4971157,0.70008767,0.752464,0.59439903,0.44859952,0.5070259,-0.73855823,0.7990353,-0.53454524,-0.3934955,0.41126376,-0.75806564,0.73052317,0.81769836,0.14336026,0.7110385,-0.74751794
-1.0249339,0.32148325,-0.38296545,0.74665606,0.33410025,0.9338638,0.31000385,-0.30590358,0.0624792,-0.6566671,0.64175236,0.63730115,0.4683815,-0.707252,-0.19282344,1.2237637,-1.0689117,0.2881063,-0.45175895,-0.17758512,0.8990017,-1.2163144,1.064299,0.49892542,0.9368667,0.09185587,0.8316797,0.444613,1.137007,0.7081109,-0.3950211,-0.9031312,-1.1830019,-0.5026767,-0.536449,0.52526003,0.49745923,0.09027414,0.32693323,-0.5875646
2.7828054,2.934988,-0.18079524,-2.890323,-0.080008045,-0.21506006,-0.26146555,0.2770879,-0.3770459,-0.527728,0.7023595,0.17615786,0.12488001,-2.858787,-0.5437609,-2.8875065,-0.30950812,0.6012495,-0.4665713,0.05921231,2.8737152,-0.64831203,-0.13569617,0.2118538,0.07948099,0.36158845,0.124116056,1.2175128,0.58246255,-0.22797526,-3.0282812,-0.5259983,-2.2010257,0.6842037,-0.6306373,2.6320152,0.45670617,-0.46355987,0.5246959,-0.27117273
2.2386672,1.1739111,-2.3094966,0.7620466,0.24571453,-0.04463926,0.2665271,2.1527052,-0.02741943,-2.1933632,0.39494392,0.29551235,0.24498251,-1.7300674,-2.2801707,0.43553668,-0.52577627,0.5791065,0.030852724,-0.27513748,0.49987173,-0.3153301,-0.11604422,0.16962138,2.0760493,2.0896904,-2.0558481,-0.15677123,-1.8730758,0.2297736,-0.39840195,-2.1011927,-2.0807068,-0.11944535,-2.0796952,2.1360195,-2.2151248,-0.059480954,-0.64854366,-0.59105927
