-2.024753,1.5625068,4.6635184,2.7538733,-5.49403,-0.33800626,-4.6519523,4.0666976,-3.69312,-3.237143,3.0885139,3.9572554,-4.1468787,-3.6237411,-3.8937652,3.18808,-2.5379403,1.9918121,-2.8963146,4.120553,2.5776966,-1.7305921,-0.4808375,0.031891793,3.5890226,3.9214487,5.0596423,-1.3819977,5.1021247,-4.620737,4.042044,0.6363881,0.09859935,4.210063,-3.5545013,3.494831,4.0633225,0.22866397,2.3172686,-3.583239
-3.188394,0.40716782,-1.1158072,2.8546789,0.44845328,4.843694,1.709853,-0.4603714,-0.72882766,-3.9104853,3.9059849,5.649964,0.5244668,-3.5497675,-3.029033,4.0246186,-4.7053494,0.3727052,-1.6856625,0.8967218,4.6203375,-4.6355877,2.8497226,4.431261,4.1435905,0.029808374,3.9542267,-0.24258794,4.419632,0.31075493,-0.70453495,-1.1102606,-3.6102967,-4.260089,-4.639419,4.2027225,1.6922042,2.0269496,3.6399214,-3.4017365
2.0305493,5.087982,-2.7440758,-1.44943,-0.75092715,-3.53097,-1.4981529,1.7781287,-3.5940645,-2.392934,4.5403676,5.4162016,-0.4733394,-4.228184,-4.6171126,1.197577,-2.3011124,4.0537834,-4.8653903,4.937845,5.240031,-3.5781534,-0.3218034,2.860088,0.95848227,1.3743314,3.6113923,5.795861,4.407986,-5.8654213,0.07089845,-4.3335085,-6.10841,4.4219737,-2.856994,3.1731734,2.849691,-6.1084046,4.657568,-2.9156525
0.72434425,6.325106,-7.1694026,3.306173,3.2978284,-0.03256912,0.9385436,2.4093366,-1.6949239,-5.9094915,4.1371584,1.9622325,0.639976,-6.907677,-7.5273414,5.8381405,-7.8829722,9.064908,-3.2251723,2.12499,5.7090054,-10.9764385,11.769205,0.14334309,6.53277,2.7294698,0.50417614,4.4179897,1.2928182,1.5306069,1.443908,-9.820447,-11.836397,-4.4864216,-4.7180614,5.150893,2.0349832,-3.870057,3.3420126,-3.3933907
