-2.7197084,1.073509,4.5372386,5.9226127,-6.034298,-3.8095067,-4.538321,4.8989367,-5.5724134,-3.743519,4.5049896,3.2923667,-5.4792523,-5.8167853,-4.2814655,4.0182366,-4.9678802,4.993343,-6.181125,4.4684973,6.094769,-4.781175,-3.441677,0.6736215,4.9997387,5.0597653,6.564546,-1.8151325,-2.1172564,-3.6776726,2.8637354,-3.1227386,2.9964416,4.045949,-4.270345,5.5255523,4.2890444,-6.738527,1.7611651,-3.8949203,-4.313997,-8.354772,-4.472793,4.762096,4.9306426,4.2926493,4.4262724,-4.3051457,2.806079,-0.95870525
-1.121989,3.1074998,5.3890705,0.045065615,-1.2096168,5.826428,-5.8427854,0.16266958,0.6328076,-2.47665,6.8939905,-1.520381,-0.06664408,1.5785235,1.3444612,-0.6130686,-7.7562704,2.2736788,0.8583811,5.5092306,-0.7831943,-6.220959,-4.185313,-6.1770687,4.1743937,5.2922726,7.859088,5.092071,-8.453375,-6.473642,5.28993,2.699235,-5.7483506,-3.5860558,-1.3519135,-0.07608319,6.587799,-5.195094,3.9947786,-5.4631243,0.3608975,-5.8302484,-3.4110436,-1.1560585,2.3757653,-0.45335189,3.2055717,-6.690019,-1.6447816,-2.0249472
2.128708,-1.1686698,0.8916309,2.2010653,-5.1126065,5.537617,-2.48214,3.9100316,-3.381327,-6.3504453,0.8291494,-1.3066198,-4.4140763,-0.35206804,-1.7874041,4.3913016,-5.359932,1.1918951,-0.25201616,2.6877458,4.339863,-3.8991075,-3.0347025,-1.6321023,2.6900907,2.0946262,3.6607285,5.503481,4.9018736,-4.431007,5.943066,-4.2907176,-1.9717413,-5.34276,-4.45244,3.0558977,1.9691925,2.672511,3.0254214,-4.948964,-0.7316282,-1.1061949,-1.4929761,-3.4283237,3.301871,4.657984,2.586462,-4.0564384,-2.0392323,-3.6778154
-1.5254166,4.409424,3.3634806,0.5503972,-3.0858514,10.646964,-4.53848,2.0963042,-2.1847498,-4.4083824,3.2778258,1.0453045,-0.13840649,0.16912287,3.4802847,6.186193,-3.2501006,-1.8016708,2.1699388,2.9186144,0.28983834,-2.5863771,-2.4236445,-7.845612,1.6898459,1.9246801,0.510758,7.5342216,5.519425,-5.9783983,7.7338324,4.6689534,-6.5913014,-13.172092,-6.3785615,1.2330194,6.2758994,1.0253897,6.457163,-7.202637,-2.7458997,5.1588664,-6.655097,-2.8082929,2.4539735,7.210415,3.2559526,-7.018482,1.9336208,-7.1666603
